2024-09-28 20:20:59.985,2024-09-28 20:20:25.596
2024-09-28 20:20:59.985,2024-09-28 20:20:25.596
2024-09-28 20:20:59.985,2024-09-28 20:20:25.596
2024-09-28 20:20:59.985,2024-09-28 20:20:25.597
2024-09-28 20:20:59.985,2024-09-28 20:20:25.597
2024-09-28 20:20:59.985,2024-09-28 20:20:25.597
2024-09-28 20:20:59.985,2024-09-28 20:20:25.597
2024-09-28 20:20:59.985,2024-09-28 20:20:25.597
2024-09-28 20:20:59.985,2024-09-28 20:20:25.598
2024-09-28 20:20:59.985,2024-09-28 20:20:25.598
2024-09-28 20:20:59.985,2024-09-28 20:20:25.598
2024-09-28 20:20:59.985,2024-09-28 20:20:25.598
2024-09-28 20:20:59.985,2024-09-28 20:20:25.599
2024-09-28 20:20:59.985,2024-09-28 20:20:25.599
2024-09-28 20:20:59.985,2024-09-28 20:20:25.599
2024-09-28 20:20:59.985,2024-09-28 20:20:25.599
2024-09-28 20:20:59.985,2024-09-28 20:20:25.599
2024-09-28 20:20:59.985,2024-09-28 20:20:25.600
2024-09-28 20:20:59.986,2024-09-28 20:20:25.600
2024-09-28 20:20:59.986,2024-09-28 20:20:25.600
2024-09-28 20:20:59.986,2024-09-28 20:20:25.600
2024-09-28 20:20:59.986,2024-09-28 20:20:25.601
2024-09-28 20:20:59.986,2024-09-28 20:20:25.601
2024-09-28 20:20:59.986,2024-09-28 20:20:25.601
2024-09-28 20:20:59.986,2024-09-28 20:20:25.601
2024-09-28 20:20:59.986,2024-09-28 20:20:25.601
2024-09-28 20:20:59.986,2024-09-28 20:20:25.602
2024-09-28 20:20:59.986,2024-09-28 20:20:25.602
2024-09-28 20:20:59.986,2024-09-28 20:20:25.602
2024-09-28 20:20:59.986,2024-09-28 20:20:25.602
2024-09-28 20:20:59.986,2024-09-28 20:20:25.602
2024-09-28 20:20:59.986,2024-09-28 20:20:25.603
2024-09-28 20:20:59.987,2024-09-28 20:20:25.603
2024-09-28 20:20:59.987,2024-09-28 20:20:25.603
2024-09-28 20:20:59.987,2024-09-28 20:20:25.603
2024-09-28 20:20:59.987,2024-09-28 20:20:25.604
2024-09-28 20:20:59.987,2024-09-28 20:20:25.604
2024-09-28 20:20:59.987,2024-09-28 20:20:25.604
2024-09-28 20:20:59.987,2024-09-28 20:20:25.604
2024-09-28 20:20:59.987,2024-09-28 20:20:25.604
2024-09-28 20:20:59.987,2024-09-28 20:20:25.605
2024-09-28 20:20:59.987,2024-09-28 20:20:25.605
2024-09-28 20:20:59.987,2024-09-28 20:20:25.605
2024-09-28 20:20:59.987,2024-09-28 20:20:25.606
2024-09-28 20:20:59.987,2024-09-28 20:20:25.606
2024-09-28 20:20:59.987,2024-09-28 20:20:25.606
2024-09-28 20:20:59.987,2024-09-28 20:20:25.606
2024-09-28 20:20:59.988,2024-09-28 20:20:25.606
2024-09-28 20:20:59.988,2024-09-28 20:20:25.607
2024-09-28 20:20:59.988,2024-09-28 20:20:25.607
2024-09-28 20:20:59.988,2024-09-28 20:20:25.607
2024-09-28 20:20:59.988,2024-09-28 20:20:25.607
2024-09-28 20:20:59.988,2024-09-28 20:20:25.608
2024-09-28 20:20:59.988,2024-09-28 20:20:25.608
2024-09-28 20:20:59.988,2024-09-28 20:20:25.608
2024-09-28 20:20:59.988,2024-09-28 20:20:25.608
2024-09-28 20:20:59.988,2024-09-28 20:20:25.609
2024-09-28 20:20:59.988,2024-09-28 20:20:25.609
2024-09-28 20:20:59.988,2024-09-28 20:20:25.609
2024-09-28 20:20:59.988,2024-09-28 20:20:25.609
2024-09-28 20:20:59.988,2024-09-28 20:20:25.610
2024-09-28 20:20:59.988,2024-09-28 20:20:25.610
2024-09-28 20:20:59.988,2024-09-28 20:20:25.610
2024-09-28 20:20:59.988,2024-09-28 20:20:25.610
2024-09-28 20:20:59.988,2024-09-28 20:20:25.610
2024-09-28 20:20:59.989,2024-09-28 20:20:25.611
2024-09-28 20:20:59.989,2024-09-28 20:20:25.611
2024-09-28 20:20:59.989,2024-09-28 20:20:25.611
2024-09-28 20:20:59.989,2024-09-28 20:20:25.611
2024-09-28 20:20:59.989,2024-09-28 20:20:25.611
2024-09-28 20:20:59.989,2024-09-28 20:20:25.612
2024-09-28 20:20:59.989,2024-09-28 20:20:25.612
2024-09-28 20:20:59.989,2024-09-28 20:20:25.612
2024-09-28 20:20:59.989,2024-09-28 20:20:25.612
2024-09-28 20:20:59.989,2024-09-28 20:20:25.613
2024-09-28 20:20:59.989,2024-09-28 20:20:25.613
2024-09-28 20:20:59.989,2024-09-28 20:20:25.613
2024-09-28 20:20:59.989,2024-09-28 20:20:25.613
2024-09-28 20:20:59.989,2024-09-28 20:20:25.613
2024-09-28 20:20:59.989,2024-09-28 20:20:25.614
2024-09-28 20:20:59.990,2024-09-28 20:20:25.614
2024-09-28 20:20:59.990,2024-09-28 20:20:25.614
2024-09-28 20:20:59.990,2024-09-28 20:20:25.614
2024-09-28 20:20:59.990,2024-09-28 20:20:25.614
2024-09-28 20:20:59.990,2024-09-28 20:20:25.615
2024-09-28 20:20:59.990,2024-09-28 20:20:25.615
2024-09-28 20:20:59.990,2024-09-28 20:20:25.615
2024-09-28 20:20:59.990,2024-09-28 20:20:25.615
2024-09-28 20:20:59.990,2024-09-28 20:20:25.616
2024-09-28 20:20:59.990,2024-09-28 20:20:25.616
2024-09-28 20:20:59.990,2024-09-28 20:20:25.616
2024-09-28 20:20:59.990,2024-09-28 20:20:25.616
2024-09-28 20:20:59.990,2024-09-28 20:20:25.616
2024-09-28 20:20:59.990,2024-09-28 20:20:25.617
2024-09-28 20:20:59.990,2024-09-28 20:20:25.617
2024-09-28 20:20:59.990,2024-09-28 20:20:25.617
2024-09-28 20:20:59.990,2024-09-28 20:20:25.617
2024-09-28 20:20:59.990,2024-09-28 20:20:25.618
2024-09-28 20:20:59.990,2024-09-28 20:20:25.618
2024-09-28 20:20:59.991,2024-09-28 20:20:25.618
2024-09-28 20:20:59.991,2024-09-28 20:20:25.618
2024-09-28 20:20:59.991,2024-09-28 20:20:25.619
2024-09-28 20:20:59.991,2024-09-28 20:20:25.619
2024-09-28 20:20:59.991,2024-09-28 20:20:25.619
2024-09-28 20:20:59.991,2024-09-28 20:20:25.619
2024-09-28 20:20:59.991,2024-09-28 20:20:25.620
2024-09-28 20:20:59.991,2024-09-28 20:20:25.620
2024-09-28 20:20:59.991,2024-09-28 20:20:25.620
2024-09-28 20:20:59.991,2024-09-28 20:20:25.621
2024-09-28 20:20:59.991,2024-09-28 20:20:25.621
2024-09-28 20:20:59.991,2024-09-28 20:20:25.621
2024-09-28 20:20:59.991,2024-09-28 20:20:25.621
2024-09-28 20:20:59.991,2024-09-28 20:20:25.621
2024-09-28 20:20:59.991,2024-09-28 20:20:25.622
2024-09-28 20:20:59.991,2024-09-28 20:20:25.622
2024-09-28 20:20:59.991,2024-09-28 20:20:25.622
2024-09-28 20:20:59.992,2024-09-28 20:20:25.623
2024-09-28 20:20:59.992,2024-09-28 20:20:25.623
2024-09-28 20:20:59.992,2024-09-28 20:20:25.623
2024-09-28 20:20:59.992,2024-09-28 20:20:25.623
2024-09-28 20:20:59.992,2024-09-28 20:20:25.624
2024-09-28 20:20:59.992,2024-09-28 20:20:25.624
2024-09-28 20:20:59.992,2024-09-28 20:20:25.624
2024-09-28 20:20:59.992,2024-09-28 20:20:25.624
2024-09-28 20:20:59.992,2024-09-28 20:20:25.625
2024-09-28 20:20:59.992,2024-09-28 20:20:25.625
2024-09-28 20:20:59.992,2024-09-28 20:20:25.625
2024-09-28 20:20:59.992,2024-09-28 20:20:25.625
2024-09-28 20:20:59.992,2024-09-28 20:20:25.626
2024-09-28 20:20:59.992,2024-09-28 20:20:25.626
2024-09-28 20:20:59.993,2024-09-28 20:20:25.626
2024-09-28 20:20:59.993,2024-09-28 20:20:25.626
2024-09-28 20:20:59.993,2024-09-28 20:20:25.627
2024-09-28 20:20:59.993,2024-09-28 20:20:25.627
2024-09-28 20:20:59.993,2024-09-28 20:20:25.627
2024-09-28 20:20:59.993,2024-09-28 20:20:25.627
2024-09-28 20:20:59.993,2024-09-28 20:20:25.627
2024-09-28 20:20:59.993,2024-09-28 20:20:25.628
2024-09-28 20:20:59.993,2024-09-28 20:20:25.628
2024-09-28 20:20:59.993,2024-09-28 20:20:25.628
2024-09-28 20:20:59.993,2024-09-28 20:20:25.628
2024-09-28 20:20:59.993,2024-09-28 20:20:25.629
2024-09-28 20:20:59.993,2024-09-28 20:20:25.629
2024-09-28 20:20:59.993,2024-09-28 20:20:25.629
2024-09-28 20:20:59.993,2024-09-28 20:20:25.629
2024-09-28 20:20:59.993,2024-09-28 20:20:25.629
2024-09-28 20:20:59.993,2024-09-28 20:20:25.630
2024-09-28 20:20:59.994,2024-09-28 20:20:25.630
2024-09-28 20:20:59.994,2024-09-28 20:20:25.630
2024-09-28 20:20:59.994,2024-09-28 20:20:25.630
2024-09-28 20:20:59.994,2024-09-28 20:20:25.630
2024-09-28 20:20:59.994,2024-09-28 20:20:25.631
2024-09-28 20:20:59.994,2024-09-28 20:20:25.631
2024-09-28 20:20:59.994,2024-09-28 20:20:25.631
2024-09-28 20:20:59.994,2024-09-28 20:20:25.631
2024-09-28 20:20:59.994,2024-09-28 20:20:25.632
2024-09-28 20:20:59.994,2024-09-28 20:20:25.632
2024-09-28 20:20:59.994,2024-09-28 20:20:25.632
2024-09-28 20:20:59.994,2024-09-28 20:20:25.632
2024-09-28 20:20:59.994,2024-09-28 20:20:25.632
2024-09-28 20:20:59.994,2024-09-28 20:20:25.633
2024-09-28 20:20:59.994,2024-09-28 20:20:25.633
2024-09-28 20:20:59.994,2024-09-28 20:20:25.633
2024-09-28 20:20:59.994,2024-09-28 20:20:25.633
2024-09-28 20:20:59.995,2024-09-28 20:20:25.634
2024-09-28 20:20:59.995,2024-09-28 20:20:25.634
2024-09-28 20:20:59.995,2024-09-28 20:20:25.634
2024-09-28 20:20:59.995,2024-09-28 20:20:25.634
2024-09-28 20:20:59.995,2024-09-28 20:20:25.634
2024-09-28 20:20:59.995,2024-09-28 20:20:25.635
2024-09-28 20:20:59.995,2024-09-28 20:20:25.635
2024-09-28 20:20:59.995,2024-09-28 20:20:25.635
2024-09-28 20:20:59.995,2024-09-28 20:20:25.635
2024-09-28 20:20:59.995,2024-09-28 20:20:25.636
2024-09-28 20:20:59.995,2024-09-28 20:20:25.636
2024-09-28 20:20:59.995,2024-09-28 20:20:25.636
2024-09-28 20:20:59.995,2024-09-28 20:20:25.636
2024-09-28 20:20:59.995,2024-09-28 20:20:25.636
2024-09-28 20:20:59.995,2024-09-28 20:20:25.637
2024-09-28 20:20:59.995,2024-09-28 20:20:25.637
2024-09-28 20:20:59.995,2024-09-28 20:20:25.637
2024-09-28 20:20:59.995,2024-09-28 20:20:25.637
2024-09-28 20:20:59.995,2024-09-28 20:20:25.638
2024-09-28 20:20:59.996,2024-09-28 20:20:25.638
2024-09-28 20:20:59.996,2024-09-28 20:20:25.638
2024-09-28 20:20:59.996,2024-09-28 20:20:25.638
2024-09-28 20:20:59.996,2024-09-28 20:20:25.639
2024-09-28 20:20:59.996,2024-09-28 20:20:25.639
2024-09-28 20:20:59.996,2024-09-28 20:20:25.639
2024-09-28 20:20:59.996,2024-09-28 20:20:25.640
2024-09-28 20:20:59.996,2024-09-28 20:20:25.640
2024-09-28 20:20:59.996,2024-09-28 20:20:25.640
2024-09-28 20:20:59.996,2024-09-28 20:20:25.640
2024-09-28 20:20:59.996,2024-09-28 20:20:25.641
2024-09-28 20:20:59.996,2024-09-28 20:20:25.641
2024-09-28 20:20:59.996,2024-09-28 20:20:25.641
2024-09-28 20:20:59.996,2024-09-28 20:20:25.641
2024-09-28 20:20:59.996,2024-09-28 20:20:25.642
2024-09-28 20:20:59.996,2024-09-28 20:20:25.642
2024-09-28 20:20:59.996,2024-09-28 20:20:25.642
2024-09-28 20:20:59.996,2024-09-28 20:20:25.642
2024-09-28 20:20:59.996,2024-09-28 20:20:25.642
2024-09-28 20:20:59.996,2024-09-28 20:20:25.643
2024-09-28 20:20:59.997,2024-09-28 20:20:25.643
2024-09-28 20:20:59.997,2024-09-28 20:20:25.643
2024-09-28 20:20:59.997,2024-09-28 20:20:25.643
2024-09-28 20:20:59.997,2024-09-28 20:20:25.644
2024-09-28 20:20:59.997,2024-09-28 20:20:25.644
2024-09-28 20:20:59.997,2024-09-28 20:20:25.644
2024-09-28 20:20:59.997,2024-09-28 20:20:25.644
2024-09-28 20:20:59.997,2024-09-28 20:20:25.644
2024-09-28 20:20:59.997,2024-09-28 20:20:25.645
2024-09-28 20:20:59.997,2024-09-28 20:20:25.645
2024-09-28 20:20:59.997,2024-09-28 20:20:25.645
2024-09-28 20:20:59.997,2024-09-28 20:20:25.645
2024-09-28 20:20:59.997,2024-09-28 20:20:25.645
2024-09-28 20:20:59.997,2024-09-28 20:20:25.646
2024-09-28 20:20:59.997,2024-09-28 20:20:25.646
2024-09-28 20:20:59.997,2024-09-28 20:20:25.646
2024-09-28 20:20:59.997,2024-09-28 20:20:25.646
2024-09-28 20:20:59.997,2024-09-28 20:20:25.647
2024-09-28 20:20:59.997,2024-09-28 20:20:25.647
2024-09-28 20:20:59.997,2024-09-28 20:20:25.647
2024-09-28 20:20:59.997,2024-09-28 20:20:25.647
2024-09-28 20:20:59.998,2024-09-28 20:20:25.647
2024-09-28 20:20:59.998,2024-09-28 20:20:25.648
2024-09-28 20:20:59.998,2024-09-28 20:20:25.648
2024-09-28 20:20:59.998,2024-09-28 20:20:25.648
2024-09-28 20:20:59.998,2024-09-28 20:20:25.648
2024-09-28 20:20:59.998,2024-09-28 20:20:25.648
2024-09-28 20:20:59.998,2024-09-28 20:20:25.649
2024-09-28 20:20:59.998,2024-09-28 20:20:25.649
2024-09-28 20:20:59.998,2024-09-28 20:20:25.649
2024-09-28 20:20:59.998,2024-09-28 20:20:25.649
2024-09-28 20:20:59.998,2024-09-28 20:20:25.650
2024-09-28 20:20:59.998,2024-09-28 20:20:25.650
2024-09-28 20:20:59.998,2024-09-28 20:20:25.650
2024-09-28 20:20:59.998,2024-09-28 20:20:25.650
2024-09-28 20:20:59.998,2024-09-28 20:20:25.650
2024-09-28 20:20:59.998,2024-09-28 20:20:25.651
2024-09-28 20:20:59.998,2024-09-28 20:20:25.651
2024-09-28 20:20:59.998,2024-09-28 20:20:25.651
2024-09-28 20:20:59.998,2024-09-28 20:20:25.651
2024-09-28 20:20:59.998,2024-09-28 20:20:25.651
2024-09-28 20:20:59.998,2024-09-28 20:20:25.652
2024-09-28 20:20:59.999,2024-09-28 20:20:25.652
2024-09-28 20:20:59.999,2024-09-28 20:20:25.652
2024-09-28 20:20:59.999,2024-09-28 20:20:25.652
2024-09-28 20:20:59.999,2024-09-28 20:20:25.653
2024-09-28 20:20:59.999,2024-09-28 20:20:25.653
2024-09-28 20:20:59.999,2024-09-28 20:20:25.653
2024-09-28 20:20:59.999,2024-09-28 20:20:25.653
2024-09-28 20:20:59.999,2024-09-28 20:20:25.653
2024-09-28 20:20:59.999,2024-09-28 20:20:25.654
2024-09-28 20:20:59.999,2024-09-28 20:20:25.654
2024-09-28 20:20:59.999,2024-09-28 20:20:25.654
2024-09-28 20:20:59.999,2024-09-28 20:20:25.654
2024-09-28 20:20:59.999,2024-09-28 20:20:25.655
2024-09-28 20:20:59.999,2024-09-28 20:20:25.655
2024-09-28 20:20:59.999,2024-09-28 20:20:25.655
2024-09-28 20:20:59.999,2024-09-28 20:20:25.655
2024-09-28 20:20:59.999,2024-09-28 20:20:25.656
2024-09-28 20:20:59.999,2024-09-28 20:20:25.656
2024-09-28 20:20:59.999,2024-09-28 20:20:25.656
2024-09-28 20:20:59.999,2024-09-28 20:20:25.657
2024-09-28 20:20:59.999,2024-09-28 20:20:25.657
2024-09-28 20:20:59.999,2024-09-28 20:20:25.657
2024-09-28 20:21:00.000,2024-09-28 20:20:25.657
2024-09-28 20:21:00.000,2024-09-28 20:20:25.658
2024-09-28 20:21:00.000,2024-09-28 20:20:25.658
2024-09-28 20:21:00.000,2024-09-28 20:20:25.658
2024-09-28 20:21:00.000,2024-09-28 20:20:25.658
2024-09-28 20:21:00.000,2024-09-28 20:20:25.659
2024-09-28 20:21:00.000,2024-09-28 20:20:25.659
2024-09-28 20:21:00.000,2024-09-28 20:20:25.659
2024-09-28 20:21:00.000,2024-09-28 20:20:25.659
2024-09-28 20:21:00.000,2024-09-28 20:20:25.660
2024-09-28 20:21:00.000,2024-09-28 20:20:25.660
2024-09-28 20:21:00.000,2024-09-28 20:20:25.660
2024-09-28 20:21:00.000,2024-09-28 20:20:25.660
2024-09-28 20:21:00.000,2024-09-28 20:20:25.661
2024-09-28 20:21:00.000,2024-09-28 20:20:25.661
2024-09-28 20:21:00.000,2024-09-28 20:20:25.661
2024-09-28 20:21:00.000,2024-09-28 20:20:25.661
2024-09-28 20:21:00.000,2024-09-28 20:20:25.662
2024-09-28 20:21:00.000,2024-09-28 20:20:25.662
2024-09-28 20:21:00.000,2024-09-28 20:20:25.662
2024-09-28 20:21:00.000,2024-09-28 20:20:25.662
2024-09-28 20:21:00.001,2024-09-28 20:20:25.663
2024-09-28 20:21:00.001,2024-09-28 20:20:25.663
2024-09-28 20:21:00.001,2024-09-28 20:20:25.663
2024-09-28 20:21:00.001,2024-09-28 20:20:25.663
2024-09-28 20:21:00.001,2024-09-28 20:20:25.664
2024-09-28 20:21:00.001,2024-09-28 20:20:25.664
2024-09-28 20:21:00.001,2024-09-28 20:20:25.664
2024-09-28 20:21:00.001,2024-09-28 20:20:25.664
2024-09-28 20:21:00.001,2024-09-28 20:20:25.664
2024-09-28 20:21:00.001,2024-09-28 20:20:25.665
2024-09-28 20:21:00.001,2024-09-28 20:20:25.665
2024-09-28 20:21:00.001,2024-09-28 20:20:25.665
2024-09-28 20:21:00.001,2024-09-28 20:20:25.665
2024-09-28 20:21:00.001,2024-09-28 20:20:25.665
2024-09-28 20:21:00.001,2024-09-28 20:20:25.666
2024-09-28 20:21:00.001,2024-09-28 20:20:25.666
2024-09-28 20:21:00.001,2024-09-28 20:20:25.666
2024-09-28 20:21:00.001,2024-09-28 20:20:25.666
2024-09-28 20:21:00.001,2024-09-28 20:20:25.666
2024-09-28 20:21:00.001,2024-09-28 20:20:25.667
2024-09-28 20:21:00.002,2024-09-28 20:20:25.667
2024-09-28 20:21:00.002,2024-09-28 20:20:25.667
2024-09-28 20:21:00.002,2024-09-28 20:20:25.667
2024-09-28 20:21:00.002,2024-09-28 20:20:25.668
2024-09-28 20:21:00.002,2024-09-28 20:20:25.668
2024-09-28 20:21:00.002,2024-09-28 20:20:25.668
2024-09-28 20:21:00.002,2024-09-28 20:20:25.668
2024-09-28 20:21:00.002,2024-09-28 20:20:25.668
2024-09-28 20:21:00.002,2024-09-28 20:20:25.669
2024-09-28 20:21:00.002,2024-09-28 20:20:25.669
2024-09-28 20:21:00.002,2024-09-28 20:20:25.669
2024-09-28 20:21:00.002,2024-09-28 20:20:25.669
2024-09-28 20:21:00.002,2024-09-28 20:20:25.670
2024-09-28 20:21:00.002,2024-09-28 20:20:25.670
2024-09-28 20:21:00.002,2024-09-28 20:20:25.670
2024-09-28 20:21:00.002,2024-09-28 20:20:25.670
2024-09-28 20:21:00.002,2024-09-28 20:20:25.670
2024-09-28 20:21:00.002,2024-09-28 20:20:25.671
2024-09-28 20:21:00.002,2024-09-28 20:20:25.671
2024-09-28 20:21:00.003,2024-09-28 20:20:25.671
2024-09-28 20:21:00.003,2024-09-28 20:20:25.672
2024-09-28 20:21:00.003,2024-09-28 20:20:25.672
2024-09-28 20:21:00.003,2024-09-28 20:20:25.672
2024-09-28 20:21:00.003,2024-09-28 20:20:25.672
2024-09-28 20:21:00.003,2024-09-28 20:20:25.673
2024-09-28 20:21:00.003,2024-09-28 20:20:25.673
2024-09-28 20:21:00.003,2024-09-28 20:20:25.673
2024-09-28 20:21:00.003,2024-09-28 20:20:25.674
2024-09-28 20:21:00.003,2024-09-28 20:20:25.674
2024-09-28 20:21:00.003,2024-09-28 20:20:25.674
2024-09-28 20:21:00.003,2024-09-28 20:20:25.674
2024-09-28 20:21:00.003,2024-09-28 20:20:25.675
2024-09-28 20:21:00.003,2024-09-28 20:20:25.675
2024-09-28 20:21:00.003,2024-09-28 20:20:25.675
2024-09-28 20:21:00.003,2024-09-28 20:20:25.675
2024-09-28 20:21:00.003,2024-09-28 20:20:25.676
2024-09-28 20:21:00.003,2024-09-28 20:20:25.676
2024-09-28 20:21:00.004,2024-09-28 20:20:25.676
2024-09-28 20:21:00.004,2024-09-28 20:20:25.676
2024-09-28 20:21:00.004,2024-09-28 20:20:25.676
2024-09-28 20:21:00.004,2024-09-28 20:20:25.677
2024-09-28 20:21:00.004,2024-09-28 20:20:25.677
2024-09-28 20:21:00.004,2024-09-28 20:20:25.677
2024-09-28 20:21:00.004,2024-09-28 20:20:25.677
2024-09-28 20:21:00.004,2024-09-28 20:20:25.677
2024-09-28 20:21:00.004,2024-09-28 20:20:25.678
2024-09-28 20:21:00.004,2024-09-28 20:20:25.678
2024-09-28 20:21:00.004,2024-09-28 20:20:25.678
2024-09-28 20:21:00.004,2024-09-28 20:20:25.678
2024-09-28 20:21:00.004,2024-09-28 20:20:25.679
2024-09-28 20:21:00.004,2024-09-28 20:20:25.679
2024-09-28 20:21:00.005,2024-09-28 20:20:25.679
2024-09-28 20:21:00.005,2024-09-28 20:20:25.679
2024-09-28 20:21:00.005,2024-09-28 20:20:25.679
2024-09-28 20:21:00.005,2024-09-28 20:20:25.680
2024-09-28 20:21:00.005,2024-09-28 20:20:25.680
2024-09-28 20:21:00.005,2024-09-28 20:20:25.680
2024-09-28 20:21:00.005,2024-09-28 20:20:25.680
2024-09-28 20:21:00.005,2024-09-28 20:20:25.680
2024-09-28 20:21:00.005,2024-09-28 20:20:25.681
2024-09-28 20:21:00.005,2024-09-28 20:20:25.681
2024-09-28 20:21:00.005,2024-09-28 20:20:25.681
2024-09-28 20:21:00.005,2024-09-28 20:20:25.681
2024-09-28 20:21:00.005,2024-09-28 20:20:25.681
2024-09-28 20:21:00.005,2024-09-28 20:20:25.682
2024-09-28 20:21:00.005,2024-09-28 20:20:25.682
2024-09-28 20:21:00.005,2024-09-28 20:20:25.682
2024-09-28 20:21:00.006,2024-09-28 20:20:25.682
2024-09-28 20:21:00.006,2024-09-28 20:20:25.682
2024-09-28 20:21:00.006,2024-09-28 20:20:25.683
2024-09-28 20:21:00.006,2024-09-28 20:20:25.683
2024-09-28 20:21:00.006,2024-09-28 20:20:25.683
2024-09-28 20:21:00.006,2024-09-28 20:20:25.683
2024-09-28 20:21:00.006,2024-09-28 20:20:25.684
2024-09-28 20:21:00.006,2024-09-28 20:20:25.684
2024-09-28 20:21:00.006,2024-09-28 20:20:25.684
2024-09-28 20:21:00.006,2024-09-28 20:20:25.684
2024-09-28 20:21:00.006,2024-09-28 20:20:25.684
2024-09-28 20:21:00.006,2024-09-28 20:20:25.685
2024-09-28 20:21:00.006,2024-09-28 20:20:25.685
2024-09-28 20:21:00.006,2024-09-28 20:20:25.685
2024-09-28 20:21:00.006,2024-09-28 20:20:25.685
2024-09-28 20:21:00.006,2024-09-28 20:20:25.685
2024-09-28 20:21:00.007,2024-09-28 20:20:25.686
2024-09-28 20:21:00.007,2024-09-28 20:20:25.686
2024-09-28 20:21:00.007,2024-09-28 20:20:25.686
2024-09-28 20:21:00.093,2024-09-28 20:20:25.686
2024-09-28 20:21:00.094,2024-09-28 20:20:25.687
2024-09-28 20:21:00.094,2024-09-28 20:20:25.687
2024-09-28 20:21:00.094,2024-09-28 20:20:25.687
2024-09-28 20:21:00.094,2024-09-28 20:20:25.687
2024-09-28 20:21:00.094,2024-09-28 20:20:25.688
2024-09-28 20:21:00.094,2024-09-28 20:20:25.688
2024-09-28 20:21:00.094,2024-09-28 20:20:25.688
2024-09-28 20:21:00.094,2024-09-28 20:20:25.689
2024-09-28 20:21:00.094,2024-09-28 20:20:25.689
2024-09-28 20:21:00.094,2024-09-28 20:20:25.689
2024-09-28 20:21:00.094,2024-09-28 20:20:25.689
2024-09-28 20:21:00.094,2024-09-28 20:20:25.690
2024-09-28 20:21:00.094,2024-09-28 20:20:25.690
2024-09-28 20:21:00.094,2024-09-28 20:20:25.690
2024-09-28 20:21:00.094,2024-09-28 20:20:25.690
2024-09-28 20:21:00.094,2024-09-28 20:20:25.691
2024-09-28 20:21:00.094,2024-09-28 20:20:25.691
2024-09-28 20:21:00.094,2024-09-28 20:20:25.691
2024-09-28 20:21:00.095,2024-09-28 20:20:25.691
2024-09-28 20:21:00.095,2024-09-28 20:20:25.692
2024-09-28 20:21:00.095,2024-09-28 20:20:25.692
2024-09-28 20:21:00.095,2024-09-28 20:20:25.692
2024-09-28 20:21:00.095,2024-09-28 20:20:25.692
2024-09-28 20:21:00.095,2024-09-28 20:20:25.693
2024-09-28 20:21:00.095,2024-09-28 20:20:25.693
2024-09-28 20:21:00.095,2024-09-28 20:20:25.693
2024-09-28 20:21:00.095,2024-09-28 20:20:25.693
2024-09-28 20:21:00.095,2024-09-28 20:20:25.694
2024-09-28 20:21:00.095,2024-09-28 20:20:25.694
2024-09-28 20:21:00.095,2024-09-28 20:20:25.694
2024-09-28 20:21:00.095,2024-09-28 20:20:25.694
2024-09-28 20:21:00.095,2024-09-28 20:20:25.694
2024-09-28 20:21:00.095,2024-09-28 20:20:25.695
2024-09-28 20:21:00.095,2024-09-28 20:20:25.695
2024-09-28 20:21:00.095,2024-09-28 20:20:25.695
2024-09-28 20:21:00.095,2024-09-28 20:20:25.695
2024-09-28 20:21:00.095,2024-09-28 20:20:25.696
2024-09-28 20:21:00.096,2024-09-28 20:20:25.696
2024-09-28 20:21:00.096,2024-09-28 20:20:25.696
2024-09-28 20:21:00.096,2024-09-28 20:20:25.696
2024-09-28 20:21:00.096,2024-09-28 20:20:25.696
2024-09-28 20:21:00.096,2024-09-28 20:20:25.697
2024-09-28 20:21:00.096,2024-09-28 20:20:25.697
2024-09-28 20:21:00.096,2024-09-28 20:20:25.697
2024-09-28 20:21:00.096,2024-09-28 20:20:25.697
2024-09-28 20:21:00.096,2024-09-28 20:20:25.698
2024-09-28 20:21:00.096,2024-09-28 20:20:25.698
2024-09-28 20:21:00.096,2024-09-28 20:20:25.698
2024-09-28 20:21:00.096,2024-09-28 20:20:25.698
2024-09-28 20:21:00.100,2024-09-28 20:20:25.698
2024-09-28 20:21:00.100,2024-09-28 20:20:25.699
2024-09-28 20:21:00.100,2024-09-28 20:20:25.699
2024-09-28 20:21:00.100,2024-09-28 20:20:25.699
2024-09-28 20:21:00.100,2024-09-28 20:20:25.699
2024-09-28 20:21:00.100,2024-09-28 20:20:25.699
2024-09-28 20:21:00.100,2024-09-28 20:20:25.700
2024-09-28 20:21:00.100,2024-09-28 20:20:25.700
2024-09-28 20:21:00.100,2024-09-28 20:20:25.700
